"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
18057110804,"IN16","Indiana",18057,1,309687,394.348,39.9622077,-85.8988752,0,"CVS Pharmacy #06609","6336 OAKLANDON ROAD",39.873,-85.957749,39.8172336875,-85.98002625,11130.2375431001,939964,396.568,1,1,2370.24671683041,740.184224829597
18057110804,"IN166","Indiana",18057,1,309687,394.348,39.9622077,-85.8988752,0,"CVS Pharmacy #04648","301 PENDELTON AVE",40.063483,-85.844422,40.063483,-85.844422,12192.4332209343,129641,451.92,1,1,785.313986631097,915.37227494479
18057110804,"IN24","Indiana",18057,1,309687,394.348,39.9622077,-85.8988752,0,"CVS Pharmacy #06638","2419 W NICHOL AVENUE",40.101731,-85.710439,40.0895125,-85.6642045833333,22342.86895271,129641,451.92,1,1,785.313986631097,1348.59287197698
18057110804,"IN31","Indiana",18057,1,309687,394.348,39.9622077,-85.8988752,0,"Saxony Retail Pharmacy","13100 E 136th St Ste 1000",39.986801,-85.92903,40.0119735882353,-85.9999327058824,3756.65758842463,309687,394.348,1,1,785.313986631097,555.333370949277
18057110804,"IN32","Indiana",18057,1,309687,394.348,39.9622077,-85.8988752,0,"CVS Pharmacy #01138","11591 OLIO RD",39.957255,-85.917713,39.9195126666667,-85.9632625833333,1699.27956462081,309687,394.348,1,1,785.313986631097,467.52447689333
18057110804,"IN46","Indiana",18057,1,309687,394.348,39.9622077,-85.8988752,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,5535.03154272442,129641,451.92,1,1,785.313986631097,631.234371318793
18057110805,"IN103","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS PHARMACY","620 EAST STATE STREET",39.999519,-85.73621,39.999519,-85.73621,21739.5214600088,129641,451.92,1,1,785.313986631097,1322.84200098849
18057110805,"IN12","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #06580","5611 GEORGETOWN RD",39.854155,-86.239291,39.792218,-86.27303846875,24244.4227591171,939964,396.568,1,1,2370.24671683041,1299.8976498492
18057110805,"IN123","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #06574","950 S Peru St",40.124259,-86.014247,40.124259,-86.014247,20368.0336028598,309687,394.348,1,1,785.313986631097,1264.30689924537
18057110805,"IN13","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CAREPOINT PHARMACY","7305 E 96th St Ste 500",39.9263,-86.039678,39.9007607021277,-86.1209895319149,5413.21514729358,939964,396.568,1,1,2370.24671683041,496.181708976575
18057110805,"IN14","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #01367","13090 PETIGRU DR",39.976796,-86.205573,39.9333292727273,-86.2415852727273,19591.9529695671,309687,394.348,1,1,785.313986631097,1231.18377781644
18057110805,"IN144","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,25572.3597881263,72776,305.957,1,1,785.313986631097,1486.42754083254
18057110805,"IN15","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,5366.38781657859,309687,394.348,1,1,785.313986631097,624.036657086888
18057110805,"IN157","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"WALMART PHARMACY 10-1141","1965 NORTH STATE STREET",39.81294,-85.766582,39.8049904,-85.7689526,23305.0118611452,72776,305.957,1,1,785.313986631097,1389.65713130899
18057110805,"IN16","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #06609","6336 OAKLANDON ROAD",39.873,-85.957749,39.8172336875,-85.98002625,8041.56872521026,939964,396.568,1,1,2370.24671683041,608.359839682059
18057110805,"IN166","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #04648","301 PENDELTON AVE",40.063483,-85.844422,40.063483,-85.844422,17704.5036773513,129641,451.92,1,1,785.313986631097,1150.62744202467
18057110805,"IN169","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #05206","3280 EAST STATE ROAD 32 EAST",40.042025,-86.217105,40.042025,-86.217105,23008.1591348461,309687,394.348,1,1,785.313986631097,1376.98745695055
18057110805,"IN17","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,26366.1440665991,939964,396.568,1,1,2370.24671683041,1390.45271525253
18057110805,"IN31","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,1920.04513419346,309687,394.348,1,1,785.313986631097,476.946751402691
18057110805,"IN32","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"CVS Pharmacy #04649","10580 EAST 96TH STREET",39.928001,-85.982331,39.9195126666667,-85.9632625833333,1697.04054291823,309687,394.348,1,1,785.313986631097,467.428915447064
18057110805,"IN46","Indiana",18057,1,309687,394.348,39.9431573,-85.9801921,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,11391.0194587166,129641,451.92,1,1,785.313986631097,881.167935573339
18057110806,"IN103","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS PHARMACY","620 EAST STATE STREET",39.999519,-85.73621,39.999519,-85.73621,19409.762568704,129641,451.92,1,1,785.313986631097,1223.4078915076
18057110806,"IN12","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #06580","5611 GEORGETOWN RD",39.854155,-86.239291,39.792218,-86.27303846875,27873.9446399455,939964,396.568,1,1,2370.24671683041,1454.80564372296
18057110806,"IN123","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #06574","950 S Peru St",40.124259,-86.014247,40.124259,-86.014247,15785.0388991581,309687,394.348,1,1,785.313986631097,1068.70468529138
18057110806,"IN13","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CAREPOINT PHARMACY","7305 E 96th St Ste 500",39.9263,-86.039678,39.9007607021277,-86.1209895319149,9462.65362240581,939964,396.568,1,1,2370.24671683041,669.011743094365
18057110806,"IN14","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #01367","13090 PETIGRU DR",39.976796,-86.205573,39.9333292727273,-86.2415852727273,20702.6461033134,309687,394.348,1,1,785.313986631097,1278.58816076473
18057110806,"IN15","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"Innovative Rx, LLC","11954 Fishers Crossing Dr",39.961263,-86.039991,40.00314485,-86.10939425,7184.36951423453,309687,394.348,1,1,785.313986631097,701.628115942844
18057110806,"IN157","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"WALMART PHARMACY 10-1141","1965 NORTH STATE STREET",39.81294,-85.766582,39.8049904,-85.7689526,25723.0206197029,72776,305.957,1,1,785.313986631097,1492.85774512423
18057110806,"IN16","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #06609","6336 OAKLANDON ROAD",39.873,-85.957749,39.8172336875,-85.98002625,12802.4352608104,939964,396.568,1,1,2370.24671683041,811.553623421473
18057110806,"IN166","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #04648","301 PENDELTON AVE",40.063483,-85.844422,40.063483,-85.844422,13169.1641173017,129641,451.92,1,1,785.313986631097,957.059149601751
18057110806,"IN169","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #05206","3280 EAST STATE ROAD 32 EAST",40.042025,-86.217105,40.042025,-86.217105,22461.1926207881,309687,394.348,1,1,785.313986631097,1353.64292613055
18057110806,"IN24","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #06638","2419 W NICHOL AVENUE",40.101731,-85.710439,40.0895125,-85.6642045833333,24996.6048661113,129641,451.92,1,1,785.313986631097,1461.85432076094
18057110806,"IN31","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"CVS Pharmacy #06840","13085 Tegler Drive",39.996594,-85.932379,40.0119735882353,-85.9999327058824,2807.84660273821,309687,394.348,1,1,785.313986631097,514.838118080181
18057110806,"IN32","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"KROGER PHARMACY #869","11700 OLIO RD",39.959754,-85.922339,39.9195126666667,-85.9632625833333,4695.20277124428,309687,394.348,1,1,785.313986631097,595.39047935202
18057110806,"IN46","Indiana",18057,1,309687,394.348,39.9879275,-85.9632976,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,11685.9775966801,129641,451.92,1,1,785.313986631097,893.756748901621
18057110807,"IN103","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS PHARMACY","620 EAST STATE STREET",39.999519,-85.73621,39.999519,-85.73621,23749.9861077943,129641,451.92,1,1,785.313986631097,1408.64863215597
18057110807,"IN12","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #06580","5611 GEORGETOWN RD",39.854155,-86.239291,39.792218,-86.27303846875,22444.5952694994,939964,396.568,1,1,2370.24671683041,1223.08101259232
18057110807,"IN123","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #06574","950 S Peru St",40.124259,-86.014247,40.124259,-86.014247,19729.501540573,309687,394.348,1,1,785.313986631097,1237.05435082697
18057110807,"IN13","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CAREPOINT PHARMACY","7305 E 96th St Ste 500",39.9263,-86.039678,39.9007607021277,-86.1209895319149,3687.81236349395,939964,396.568,1,1,2370.24671683041,422.541518164007
18057110807,"IN14","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #01367","13090 PETIGRU DR",39.976796,-86.205573,39.9333292727273,-86.2415852727273,17337.9786721014,309687,394.348,1,1,785.313986631097,1134.9841548006
18057110807,"IN15","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,3122.46243496532,309687,394.348,1,1,785.313986631097,528.265921799634
18057110807,"IN157","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"WALMART PHARMACY 10-1141","1965 NORTH STATE STREET",39.81294,-85.766582,39.8049904,-85.7689526,25333.1385924218,72776,305.957,1,1,785.313986631097,1476.21758019988
18057110807,"IN16","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #06609","6336 OAKLANDON ROAD",39.873,-85.957749,39.8172336875,-85.98002625,9227.41141367986,939964,396.568,1,1,2370.24671683041,658.971605625941
18057110807,"IN166","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #04648","301 PENDELTON AVE",40.063483,-85.844422,40.063483,-85.844422,18914.9382450343,129641,451.92,1,1,785.313986631097,1202.28878937338
18057110807,"IN169","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #05206","3280 EAST STATE ROAD 32 EAST",40.042025,-86.217105,40.042025,-86.217105,20867.0662605138,309687,394.348,1,1,785.313986631097,1285.60561307404
18057110807,"IN17","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,26636.8654727287,939964,396.568,1,1,2370.24671683041,1402.00710486615
18057110807,"IN31","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,1210.89689262247,309687,394.348,1,1,785.313986631097,446.680304452441
18057110807,"IN32","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"WALMART PHARMACY 10-1557","8300 EAST 96TH ST",39.929244,-86.020465,39.9195126666667,-85.9632625833333,2339.40590560451,309687,394.348,1,1,785.313986631097,494.845069126515
18057110807,"IN46","Indiana",18057,1,309687,394.348,39.947136,-86.0060879,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,13637.8248373503,129641,451.92,1,1,785.313986631097,977.061589133425
18057110808,"IN103","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS PHARMACY","620 EAST STATE STREET",39.999519,-85.73621,39.999519,-85.73621,18522.3434582576,129641,451.92,1,1,785.313986631097,1185.53284387375
18057110808,"IN12","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS Pharmacy #06580","5611 GEORGETOWN RD",39.854155,-86.239291,39.792218,-86.27303846875,27747.4837086174,939964,396.568,1,1,2370.24671683041,1449.40829117388
18057110808,"IN123","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS Pharmacy #06574","950 S Peru St",40.124259,-86.014247,40.124259,-86.014247,18468.5579640603,309687,394.348,1,1,785.313986631097,1183.23727898141
18057110808,"IN13","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CAREPOINT PHARMACY","7305 E 96th St Ste 500",39.9263,-86.039678,39.9007607021277,-86.1209895319149,8920.87644087356,939964,396.568,1,1,2370.24671683041,645.888692986569
18057110808,"IN14","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS Pharmacy #01367","13090 PETIGRU DR",39.976796,-86.205573,39.9333292727273,-86.2415852727273,21927.325349455,309687,394.348,1,1,785.313986631097,1330.85747099005
18057110808,"IN15","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"Innovative Rx, LLC","11954 Fishers Crossing Dr",39.961263,-86.039991,40.00314485,-86.10939425,7788.04136343765,309687,394.348,1,1,785.313986631097,727.392830466833
18057110808,"IN157","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"WALMART PHARMACY 10-1141","1965 NORTH STATE STREET",39.81294,-85.766582,39.8049904,-85.7689526,23089.9136109562,72776,305.957,1,1,785.313986631097,1380.47673799092
18057110808,"IN16","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS Pharmacy #06609","6336 OAKLANDON ROAD",39.873,-85.957749,39.8172336875,-85.98002625,10387.6559274664,939964,396.568,1,1,2370.24671683041,708.490841474351
18057110808,"IN166","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS Pharmacy #04648","301 PENDELTON AVE",40.063483,-85.844422,40.063483,-85.844422,14034.9820996482,129641,451.92,1,1,785.313986631097,994.012261088299
18057110808,"IN169","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS Pharmacy #05206","3280 EAST STATE ROAD 32 EAST",40.042025,-86.217105,40.042025,-86.217105,24380.8318893025,309687,394.348,1,1,785.313986631097,1435.57313011075
18057110808,"IN24","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"CVS Pharmacy #06638","2419 W NICHOL AVENUE",40.101731,-85.710439,40.0895125,-85.6642045833333,25323.1057983816,129641,451.92,1,1,785.313986631097,1475.78938055024
18057110808,"IN31","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"Saxony Retail Pharmacy","13100 E 136th St Ste 1000",39.986801,-85.92903,40.0119735882353,-85.9999327058824,2864.89385189629,309687,394.348,1,1,785.313986631097,517.272894674248
18057110808,"IN32","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"KROGER PHARMACY #869","11700 OLIO RD",39.959754,-85.922339,39.9195126666667,-85.9632625833333,2374.96699784524,309687,394.348,1,1,785.313986631097,496.362816543349
18057110808,"IN46","Indiana",18057,1,309687,394.348,39.9660683,-85.9489273,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,9454.38969185758,129641,451.92,1,1,785.313986631097,798.512577123796
18057110809,"IN103","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS PHARMACY","620 EAST STATE STREET",39.999519,-85.73621,39.999519,-85.73621,23540.5374418562,129641,451.92,1,1,785.313986631097,1399.70936309374
18057110809,"IN12","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS Pharmacy #06580","5611 GEORGETOWN RD",39.854155,-86.239291,39.792218,-86.27303846875,24099.6242046049,939964,396.568,1,1,2370.24671683041,1293.71764754262
18057110809,"IN123","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS Pharmacy #06574","950 S Peru St",40.124259,-86.014247,40.124259,-86.014247,15867.3018246706,309687,394.348,1,1,785.313986631097,1072.21566695226
18057110809,"IN13","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CAREPOINT PHARMACY","7305 E 96th St Ste 500",39.9263,-86.039678,39.9007607021277,-86.1209895319149,6631.19636183395,939964,396.568,1,1,2370.24671683041,548.165147213158
18057110809,"IN14","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS Pharmacy #01367","13090 PETIGRU DR",39.976796,-86.205573,39.9333292727273,-86.2415852727273,16585.4305631109,309687,394.348,1,1,785.313986631097,1102.86540150889
18057110809,"IN15","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"Innovative Rx, LLC","11954 Fishers Crossing Dr",39.961263,-86.039991,40.00314485,-86.10939425,3347.95345914097,309687,394.348,1,1,785.313986631097,537.889878711451
18057110809,"IN16","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS Pharmacy #06609","6336 OAKLANDON ROAD",39.873,-85.957749,39.8172336875,-85.98002625,12937.64313648,939964,396.568,1,1,2370.24671683041,817.324295555051
18057110809,"IN166","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS Pharmacy #04648","301 PENDELTON AVE",40.063483,-85.844422,40.063483,-85.844422,16883.504479596,129641,451.92,1,1,785.313986631097,1115.58719626447
18057110809,"IN169","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS Pharmacy #05206","3280 EAST STATE ROAD 32 EAST",40.042025,-86.217105,40.042025,-86.217105,18790.86181207,309687,394.348,1,1,785.313986631097,1196.99320721446
18057110809,"IN188","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"Sheridan-Elliott Pharmacy","508 E 10TH ST",40.129611,-86.213924,40.129611,-86.213924,23857.7814659803,309687,394.348,1,1,785.313986631097,1413.24933804335
18057110809,"IN31","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"CVS Pharmacy #04982","13098 Publishers Dr",39.978399,-86.003048,40.0119735882353,-85.9999327058824,792.080904113121,309687,394.348,1,1,785.313986631097,428.805238062862
18057110809,"IN32","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"WALMART PHARMACY 10-1557","8300 EAST 96TH ST",39.929244,-86.020465,39.9195126666667,-85.9632625833333,5896.42725773716,309687,394.348,1,1,785.313986631097,646.658740435536
18057110809,"IN46","Indiana",18057,1,309687,394.348,39.9817391,-86.0112471,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,15033.0219791012,129641,451.92,1,1,785.313986631097,1036.60860314335
18057110810,"IN12","Indiana",18057,1,309687,394.348,39.9402356,-86.0321119,0,"CVS Pharmacy #06580","5611 GEORGETOWN RD",39.854155,-86.239291,39.792218,-86.27303846875,20122.063044976,939964,396.568,1,1,2370.24671683041,1123.95533724966
18057110810,"IN123","Indiana",18057,1,309687,394.348,39.9402356,-86.0321119,0,"CVS Pharmacy #06574","950 S Peru St",40.124259,-86.014247,40.124259,-86.014247,20541.9066096976,309687,394.348,1,1,785.313986631097,1271.72779917721
18057110810,"IN13","Indiana",18057,1,309687,394.348,39.9402356,-86.0321119,0,"CAREPOINT PHARMACY","7305 E 96th St Ste 500",39.9263,-86.039678,39.9007607021277,-86.1209895319149,1680.37075355215,939964,396.568,1,1,2370.24671683041,336.863910251691
18057110810,"IN14","Indiana",18057,1,309687,394.348,39.9402356,-86.0321119,0,"CVS Pharmacy #01367","13090 PETIGRU DR",39.976796,-86.205573,39.9333292727273,-86.2415852727273,15350.3532311164,309687,394.348,1,1,785.313986631097,1050.15230097936
18057110810,"IN15","Indiana",18057,1,309687,394.348,39.9402356,-86.0321119,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,1905.18858268572,309687,394.348,1,1,785.313986631097,476.312673784341
