"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
31055005700,"NE100","Nebraska",31055,2,549706,326.414,41.2892,-96.00422,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,25472.7833626417,175188,238.154,2,2,1684.07605065959,1451.28204308701
31055005700,"NE5","Nebraska",31055,2,549706,326.414,41.2892,-96.00422,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,9433.1737337179,549706,326.414,2,2,1684.07605065959,766.71150412454
31055005700,"NE53","Nebraska",31055,2,549706,326.414,41.2892,-96.00422,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,21110.7889505497,175188,238.154,2,2,1684.07605065959,1265.11212157892
31055005700,"NE86","Nebraska",31055,2,549706,326.414,41.2892,-96.00422,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,18361.2193447469,20414,389.958,2,2,1684.07605065959,1147.76049080326
31055005700,"NE90","Nebraska",31055,2,549706,326.414,41.2892,-96.00422,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,16072.2245136753,549706,326.414,2,2,1684.07605065959,1050.06619141312
31055005700,"NE92","Nebraska",31055,2,549706,326.414,41.2892,-96.00422,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,18884.9108501511,549706,326.414,2,2,1684.07605065959,1170.11164425391
31055005800,"NE100","Nebraska",31055,2,549706,326.414,41.28995,-95.98906,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,26517.9557398316,175188,238.154,2,2,1684.07605065959,1495.89000014547
31055005800,"NE5","Nebraska",31055,2,549706,326.414,41.28995,-95.98906,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,10694.8220918377,549706,326.414,2,2,1684.07605065959,820.558656049093
31055005800,"NE53","Nebraska",31055,2,549706,326.414,41.28995,-95.98906,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,22007.0720360317,175188,238.154,2,2,1684.07605065959,1303.36548366729
31055005800,"NE86","Nebraska",31055,2,549706,326.414,41.28995,-95.98906,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,18404.254895055,20414,389.958,2,2,1684.07605065959,1149.59724809041
31055005800,"NE90","Nebraska",31055,2,549706,326.414,41.28995,-95.98906,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17080.4428218034,549706,326.414,2,2,1684.07605065959,1093.09694880403
31055005800,"NE92","Nebraska",31055,2,549706,326.414,41.28995,-95.98906,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,20151.214446511,549706,326.414,2,2,1684.07605065959,1224.15748174655
31055005901,"NE5","Nebraska",31055,2,549706,326.414,41.29323,-95.97877,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,11544.4784203806,549706,326.414,2,2,1684.07605065959,856.821988151304
31055005901,"NE53","Nebraska",31055,2,549706,326.414,41.29323,-95.97877,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,22859.5824581518,175188,238.154,2,2,1684.07605065959,1339.75062848338
31055005901,"NE86","Nebraska",31055,2,549706,326.414,41.29323,-95.97877,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,18179.7648225265,20414,389.958,2,2,1684.07605065959,1140.01601179489
31055005901,"NE90","Nebraska",31055,2,549706,326.414,41.29323,-95.97877,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17628.0060902657,549706,326.414,2,2,1684.07605065959,1116.466949102
31055005901,"NE92","Nebraska",31055,2,549706,326.414,41.29323,-95.97877,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,21009.4509168054,549706,326.414,2,2,1684.07605065959,1260.78701429871
31055005902,"NE5","Nebraska",31055,2,549706,326.414,41.29411,-95.96436,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,12748.9335098885,549706,326.414,2,2,1684.07605065959,908.228131371501
31055005902,"NE53","Nebraska",31055,2,549706,326.414,41.29411,-95.96436,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,23770.8210618014,175188,238.154,2,2,1684.07605065959,1378.64229208714
31055005902,"NE86","Nebraska",31055,2,549706,326.414,41.29411,-95.96436,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,18342.8305403705,20414,389.958,2,2,1684.07605065959,1146.97565663247
31055005902,"NE90","Nebraska",31055,2,549706,326.414,41.29411,-95.96436,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,18636.2960488979,549706,326.414,2,2,1684.07605065959,1159.50076453642
31055005902,"NE92","Nebraska",31055,2,549706,326.414,41.29411,-95.96436,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,22215.0953282351,549706,326.414,2,2,1684.07605065959,1312.24391777853
31055006000,"NE5","Nebraska",31055,2,549706,326.414,41.30285,-95.9724,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,12112.2892348615,549706,326.414,2,2,1684.07605065959,881.056153713349
31055006000,"NE53","Nebraska",31055,2,549706,326.414,41.30285,-95.9724,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,24007.0130201999,175188,238.154,2,2,1684.07605065959,1388.72296487159
31055006000,"NE86","Nebraska",31055,2,549706,326.414,41.30285,-95.9724,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,17239.0913467601,20414,389.958,2,2,1684.07605065959,1099.86806784918
31055006000,"NE90","Nebraska",31055,2,549706,326.414,41.30285,-95.9724,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17596.0499293542,549706,326.414,2,2,1684.07605065959,1115.1030601543
31055006000,"NE92","Nebraska",31055,2,549706,326.414,41.30285,-95.9724,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,21571.1027845799,549706,326.414,2,2,1684.07605065959,1284.75831601533
31055006101,"NE5","Nebraska",31055,2,549706,326.414,41.31546,-95.98051,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,11635.0996922859,549706,326.414,2,2,1684.07605065959,860.689704036222
31055006101,"NE53","Nebraska",31055,2,549706,326.414,41.31546,-95.98051,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,24627.9251117101,175188,238.154,2,2,1684.07605065959,1415.22349293725
31055006101,"NE86","Nebraska",31055,2,549706,326.414,41.31546,-95.98051,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,15723.1813776398,20414,389.958,2,2,1684.07605065959,1035.16903036713
31055006101,"NE90","Nebraska",31055,2,549706,326.414,41.31546,-95.98051,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,16398.9544903711,549706,326.414,2,2,1684.07605065959,1064.0110268185
31055006101,"NE92","Nebraska",31055,2,549706,326.414,41.31546,-95.98051,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,21015.7831468567,549706,326.414,2,2,1684.07605065959,1261.0572738773
31055006102,"NE5","Nebraska",31055,2,549706,326.414,41.31438,-95.96817,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,12625.9097073605,549706,326.414,2,2,1684.07605065959,902.977475479606
31055006102,"NE53","Nebraska",31055,2,549706,326.414,41.31438,-95.96817,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,25200.145461255,175188,238.154,2,2,1684.07605065959,1439.64585745582
31055006102,"NE86","Nebraska",31055,2,549706,326.414,41.31438,-95.96817,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,16079.3722693923,20414,389.958,2,2,1684.07605065959,1050.37125762712
31055006102,"NE90","Nebraska",31055,2,549706,326.414,41.31438,-95.96817,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17399.7223011481,549706,326.414,2,2,1684.07605065959,1106.72379698246
31055006102,"NE92","Nebraska",31055,2,549706,326.414,41.31438,-95.96817,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,22027.0164491201,549706,326.414,2,2,1684.07605065959,1304.21671121791
31055006202,"NE5","Nebraska",31055,2,549706,326.414,41.32809,-95.9657,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,13178.6895935104,549706,326.414,2,2,1684.07605065959,926.570121020484
31055006202,"NE53","Nebraska",31055,2,549706,326.414,41.32809,-95.9657,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,26499.9612060411,175188,238.154,2,2,1684.07605065959,1495.12199344329
31055006202,"NE86","Nebraska",31055,2,549706,326.414,41.32809,-95.9657,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,14672.406044585,20414,389.958,2,2,1684.07605065959,990.321939152347
31055006202,"NE90","Nebraska",31055,2,549706,326.414,41.32809,-95.9657,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,17092.0229057704,549706,326.414,2,2,1684.07605065959,1093.59118678774
31055006202,"NE92","Nebraska",31055,2,549706,326.414,41.32809,-95.9657,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,22448.3042164307,549706,326.414,2,2,1684.07605065959,1322.19727312672
31055006202,"NE94","Nebraska",31055,2,549706,326.414,41.32809,-95.9657,0,"WalMart Pharmacy 10-4568","1882 Holly St",41.526045,-96.140833,41.534792,-96.1366885,26443.853019598,20414,389.958,2,2,1684.07605065959,1492.7272960459
31055006301,"NE5","Nebraska",31055,2,549706,326.414,41.3198,-95.9963,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,10464.9905187463,549706,326.414,2,2,1684.07605065959,810.749444509552
31055006301,"NE53","Nebraska",31055,2,549706,326.414,41.3198,-95.9963,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,24207.6837176942,175188,238.154,2,2,1684.07605065959,1397.28759024065
31055006301,"NE86","Nebraska",31055,2,549706,326.414,41.3198,-95.9963,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,15031.0606186473,20414,389.958,2,2,1684.07605065959,1005.62931637333
31055006301,"NE90","Nebraska",31055,2,549706,326.414,41.3198,-95.9963,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,14994.6927466084,549706,326.414,2,2,1684.07605065959,1004.07713559471
31055006301,"NE92","Nebraska",31055,2,549706,326.414,41.3198,-95.9963,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,19773.5057022763,549706,326.414,2,2,1684.07605065959,1208.03687254261
31055006301,"NE94","Nebraska",31055,2,549706,326.414,41.3198,-95.9963,0,"WalMart Pharmacy 10-4568","1882 Holly St",41.526045,-96.140833,41.534792,-96.1366885,25935.9242657172,20414,389.958,2,2,1684.07605065959,1471.04889683027
31055006302,"NE5","Nebraska",31055,2,549706,326.414,41.30446,-95.99752,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,10037.4453286068,549706,326.414,2,2,1684.07605065959,792.501815794398
31055006302,"NE53","Nebraska",31055,2,549706,326.414,41.30446,-95.99752,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,22783.2681206519,175188,238.154,2,2,1684.07605065959,1336.49353255888
31055006302,"NE86","Nebraska",31055,2,549706,326.414,41.30446,-95.99752,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,16715.9514741069,20414,389.958,2,2,1684.07605065959,1077.54045808434
31055006302,"NE90","Nebraska",31055,2,549706,326.414,41.30446,-95.99752,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,15648.279137041,549706,326.414,2,2,1684.07605065959,1031.97220273837
31055006302,"NE92","Nebraska",31055,2,549706,326.414,41.30446,-95.99752,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,19484.6910731423,549706,326.414,2,2,1684.07605065959,1195.71026417117
31055006303,"NE100","Nebraska",31055,2,549706,326.414,41.2965,-96.00467,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,25965.9514379768,175188,238.154,2,2,1684.07605065959,1472.33045654231
31055006303,"NE5","Nebraska",31055,2,549706,326.414,41.2965,-96.00467,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,9380.22354596673,549706,326.414,2,2,1684.07605065959,764.45159011132
31055006303,"NE53","Nebraska",31055,2,549706,326.414,41.2965,-96.00467,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,21717.3027352843,175188,238.154,2,2,1684.07605065959,1290.99812991139
31055006303,"NE86","Nebraska",31055,2,549706,326.414,41.2965,-96.00467,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,17547.8671987776,20414,389.958,2,2,1684.07605065959,1113.04662121329
31055006303,"NE90","Nebraska",31055,2,549706,326.414,41.2965,-96.00467,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,15587.6362987719,549706,326.414,2,2,1684.07605065959,1029.38396640104
31055006303,"NE92","Nebraska",31055,2,549706,326.414,41.2965,-96.00467,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,18847.7514724738,549706,326.414,2,2,1684.07605065959,1168.52568201464
31055006400,"NE100","Nebraska",31055,2,549706,326.414,41.2718,-96.01539,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,23541.2166727183,175188,238.154,2,2,1684.07605065959,1368.84277676108
31055006400,"NE5","Nebraska",31055,2,549706,326.414,41.2718,-96.01539,0,"BAKERS PHARMACY","12025 W CENTER RD",41.232977,-96.102052,41.2382327045455,-96.1548764772727,8442.8408954635,549706,326.414,2,2,1684.07605065959,724.444098587842
31055006400,"NE53","Nebraska",31055,2,549706,326.414,41.2718,-96.01539,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,19032.3665181211,175188,238.154,2,2,1684.07605065959,1176.40505216287
31055006400,"NE86","Nebraska",31055,2,549706,326.414,41.2718,-96.01539,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,20260.8591819807,20414,389.958,2,2,1684.07605065959,1228.8371190564
31055006400,"NE90","Nebraska",31055,2,549706,326.414,41.2718,-96.01539,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,16557.2844228583,549706,326.414,2,2,1684.07605065959,1070.76854833705
31055006400,"NE92","Nebraska",31055,2,549706,326.414,41.2718,-96.01539,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,18097.1413178741,549706,326.414,2,2,1684.07605065959,1136.48964061633
31055006503,"NE100","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,24634.0321491841,175188,238.154,2,2,1684.07605065959,1415.48414129664
31055006503,"NE5","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,6649.25674474267,549706,326.414,2,2,1684.07605065959,647.893927035077
31055006503,"NE53","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,20970.8071534749,175188,238.154,2,2,1684.07605065959,1259.13769847977
31055006503,"NE63","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,25658.5651553923,549706,326.414,2,2,1684.07605065959,1459.2112100016
31055006503,"NE86","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,16542.0267947393,20414,389.958,2,2,1684.07605065959,1070.11735276893
31055006503,"NE90","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,12633.9861811783,549706,326.414,2,2,1684.07605065959,903.32217938215
31055006503,"NE92","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,16057.5398402997,549706,326.414,2,2,1684.07605065959,1049.43944955345
31055006503,"NE94","Nebraska",31055,2,549706,326.414,41.30597,-96.03879,0,"WalMart Pharmacy 10-4568","1882 Holly St",41.526045,-96.140833,41.534792,-96.1366885,25937.444903102,20414,389.958,2,2,1684.07605065959,1471.11379763385
31055006504,"NE100","Nebraska",31055,2,549706,326.414,41.28999,-96.0388,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,23366.0203109626,175188,238.154,2,2,1684.07605065959,1361.36539604134
31055006504,"NE5","Nebraska",31055,2,549706,326.414,41.28999,-96.0388,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,6541.49098600625,549706,326.414,2,2,1684.07605065959,643.294484452206
31055006504,"NE53","Nebraska",31055,2,549706,326.414,41.28999,-96.0388,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,19458.1379317307,175188,238.154,2,2,1684.07605065959,1194.57697609573
31055006504,"NE63","Nebraska",31055,2,549706,326.414,41.28999,-96.0388,0,"Valley Pharmacy","123 E GARDINER ST",41.312407,-96.345523,41.312407,-96.345523,25771.9629923182,549706,326.414,2,2,1684.07605065959,1464.0510296816
31055006504,"NE86","Nebraska",31055,2,549706,326.414,41.28999,-96.0388,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,18312.5915091947,20414,389.958,2,2,1684.07605065959,1145.68505478189
31055006504,"NE90","Nebraska",31055,2,549706,326.414,41.28999,-96.0388,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,13746.7215245673,549706,326.414,2,2,1684.07605065959,950.813723837992
31055006504,"NE92","Nebraska",31055,2,549706,326.414,41.28999,-96.0388,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,15991.3349231625,549706,326.414,2,2,1684.07605065959,1046.61382369004
31055006505,"NE5","Nebraska",31055,2,549706,326.414,41.32584,-96.0143,0,"CVS Pharmacy #16146","4001 N 132nd St",41.294392,-96.11679,41.2382327045455,-96.1548764772727,9257.39454020403,549706,326.414,2,2,1684.07605065959,759.209248145368
31055006505,"NE53","Nebraska",31055,2,549706,326.414,41.32584,-96.0143,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,23924.3368929161,175188,238.154,2,2,1684.07605065959,1385.19434775912
31055006505,"NE86","Nebraska",31055,2,549706,326.414,41.32584,-96.0143,0,"HEALTH MART PHARMACY","238 S 8TH ST",41.453791,-96.018544,41.453791,-96.018544,14247.8494467675,20414,389.958,2,2,1684.07605065959,972.201863557496
31055006505,"NE90","Nebraska",31055,2,549706,326.414,41.32584,-96.0143,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,13346.8928524659,549706,326.414,2,2,1684.07605065959,933.749036112704
